address,balance
MAN.2ky6av2nRR8R83MNp5JayLzmyne4B,1.3	
MAN.2kz81g6RioqfaiN63RaDnshP7wQuh,1.0247164505767469	
MAN.2kzpHH2Qs2uzSKFCJLUq7SYFsTxQu,1.4779660736233604	
MAN.2m1L9SRNTdKZEqktFVFy5b7vkjkkN,0.8610921495508892	
MAN.2m2t51AYohLJCNHQPq7QtHwPw7enW,1.1106223559540899	
MAN.2m37MDT4Tz5WXgwawXv7GY9fSsUg1,1.4325853109496387	
MAN.2m3CtyC74eqR8Mwd4YQdGLxocC3pE,1.0099075426791925	
MAN.2m4NSWymm3aWAzZw9nFQAEuJaK4bN,1.243786967	
MAN.2m8ebjECpqd5cMaxgnBLvgtmdaEZE,0.7859036780190014	
MAN.2m9GC3KkuhgdMcmhXSxiXQzh5Dx9h,1.2513202412632747	
MAN.2mA2cz98VsytwP1hrXnh9EakENBmM,1.0076410701531073	
MAN.2mAfCeVMvTLPbkgdmANEACFY2DTDa,1.5	
MAN.2mBn24FUeCrJThmqxojGbndvybKLn,3559.5513306	
MAN.2mDLTLY4okT72fgdhXNyLU4Mrqaag,1.0471270052766866	
MAN.2mEU6aSxCcM9JS4UGmG7vNMgukcLE,0.825840709493489	
MAN.2mEfu8XVsKT7bSiBXVLoVRxxvqmYD,1.038613874	
MAN.2mFqptutbbpgcnD1a7G789eVQrseS,1.0921328262091643	
MAN.2mFsuyMMuPTC6YwcgbSronzBessdg,0.59016248962355655	
MAN.2mFzWHUdKF8aJzvo5sTQLqmS8sLbf,0.93319272740176695	
MAN.2mGDziSwKaBddabeHgwP4omicuKAt,1.4008289926197433	
MAN.2mHv8WkPczgZaoruUx9nn8b7dQaev,41641.591979970913426839	
MAN.2mJFHj4Gnw36iTS3oqrgBzqgqt3yB,0.9061897068056821	
MAN.2mJRpug8qZY2vFFbUAryXFiGtCyd3,1.9502541312288503	
MAN.2mKe6eJe6EEkEkAFPPekcmX1AmkvK,1.8697296519757653	
MAN.2mL6LRDjybNm8EnzXbeUcBjeRie6H,1.4312662838411622	
MAN.2mL7twBMZgGCFYEmAaxk97LuBNEUW,0.9740873689769107	
MAN.2mLrNTmPrcv7rTdDxstEEZzKMVDdE,1.4942044885548542	
MAN.2mLxm7BH4aXzmn6oPh8KAXU36UUpi,1.7656555660101199	
MAN.2mMdPhSrdh9LTwhfxRz9C1eqJhcAT,2284.80199676	
MAN.2mMyPbwnetxdVFsLK87FuNMAgi7Tp,1.4654102411026002	
MAN.2mNgfRYmUNnPeJoJ2i5qzYmz6tJJF,2.6385926552953858	
MAN.2mQFwa231mXQixgEiwtSWqCQvtu8T,1.3132715042890877	
MAN.2mQRWy2xWrCakxz3sAuSyaYMheUC1,1.427308604	
MAN.2mUMj5YgvAQsdZvJXKXmg4yMdJAMN,2.289477797	
MAN.2mUYR12M8P4Kp8v9QqKUHsQZVtZAN,1.532187376835208	
MAN.2mUgzqpe52AkWXfoCa3zc2q5WrieX,1.2841502708679515	
MAN.2mWRu76vKj5QcyRwGbLtuzhkEbKKn,1.3351712481230742	
MAN.2mWkvzoXpsMvvR2euwdmwCtT9vVd4,1.87526923394919474	
MAN.2mWphquHcZDnXPxzmUKGXYjvSoHYy,1.503285814879327	
MAN.2mXdBaYrJ5YATDfkaKDQfumjhyNCH,2.6348675241955853	
MAN.2mYCNZdtwsXa2DvcNgtqBxEJKBS22,150.06849028	
MAN.2mYUTuwmLNh4jwheXdQTE6ab8iroc,1.8490495445690007	
MAN.2mYfgLtHUUuVRCiTDKKGndchRGVMt,1.5891360787569321	
MAN.2mZCFUQW6bQtrwpsN47M4UHMHkXJe,1.3765154851416369	
MAN.2mZGdZ5KYVwcFEPbv1ogH9izhpwEN,1.4207386643129348	
MAN.2mZfoDTbM2dmtD2bpffig4Ribfzor,1.76114269222606887	
MAN.2ma1NF2GbmaCRmHECHNrmJtppQidE,0.70977490580825586	
MAN.2maBZpGT6oT8QwkXnHyqqNHcMMAob,1.1589271384460088	
MAN.2manEuDQZX325y2R4MSXL6seRQP6w,1.2611765495630558	
MAN.2mc8TNVsjVx27nfGQFwgenoQ7yXKt,0.75848973424499655	
MAN.2mdgT1xgjgFUcYULfD3AYuvVt4PAc,133.5848800631308122	
MAN.2meZnLQTn3Zg8frGLkYX5QnRxa4C7,59.456576172416	
MAN.2mekfGa51nGFyNMtkcE7ndargThs9,1.257120314849756	
MAN.2mfPtsoXZgJ928n7NEkqq5qFaRxT6,1.46974145852128679	
MAN.2mffPYrJHz7uT2VgEcLK6k2QoqM3q,1.4197611840340973	
MAN.2mfsh48HtjHiejbHtFi21YEYbbfRr,0.7865450967340073	
MAN.2mgzjBr9ao9r3ExKx5t9oR3r6p7zW,1.4269649816156654	
MAN.2mi3JKyer16gKxvPZzGVnH1BuXXRk,0.9296719066650211	
MAN.2mi8j29A1xejWizPUynsxtYc8SKy1,0.63726787583669275	
MAN.2miE5cLWnQvVdRcA8xDkajx1WKgfh,0.75193125131434817	
MAN.2mjWV4zxYmR3tBDy3Q51qCDRxu8P6,0.63797902634166304	
MAN.2mjkuTDCS1GjqEzK4bKwYVv8FXKAx,1.0122140302903123	
MAN.2mm7cyNxoZycZt1Ry8HR94i5iRd8K,2.0088341107724367	
MAN.2mm7ejjYdet3FPi1orBACZSy9Eqyr,536.0626589	
MAN.2mn3TAi7VceWfq72DUqisQsJBgAW1,2.873489858	
MAN.2mo4Dgucrm5g7P6wXkeoDTU8NCL6U,1.59885225685793812	
MAN.2mpm2WSfMhvSfsabzybd2cp34jfDs,275.215060762687422639	
MAN.2mqjkettwPXE7f9PwLVXEEjaEveAG,1.4798883053490884	
MAN.2ms3u4DwQ23BqkbxKsd2eHV78JVwc,0.999313552	
MAN.2mtox7oDidR5ig5L6NYWteTa6pB2M,2.5196423136428721	
MAN.2mtsusf8VbBk9wGWhWvSJCTwiU5TJ,1.39954823162650492	
MAN.2muX3rLSoUfF8vpXov4ZZsRQwh1zf,0.63305567965535803	
MAN.2mvFdgqHp3Sqm4DrsNuHWydqQoa43,0.708229394294986	
MAN.2myjenZR4W3k1KNw4CDhYDPr6xUUk,1.3074112233681817	
MAN.2mzwr2Qtte5oapVsmYPXr757iVdrA,14.749862516	
MAN.2n28bDtC5Ca6JAP9GUbtpFjf8MerR,0.83933963329553527	
MAN.2n4yk2L1F6VzfB6ot4fj9Bs8Wsakx,1.612325288	
MAN.2n4yxVZeyrmyMyYiu9vTUw3hVzbev,2.3687661680671855	
MAN.2n5FKuMhjSHtJUvE4RTALGda8fjx3,0.943088096500669897	
MAN.2n6CSTUXKGY9PEhEj522j4Jen8buV,1.77169425982072307	
MAN.2n6TA1Ejzru7q6AdEo8nFWxbKALso,0	
MAN.2n7KEdMYSirm8DbZL8dykALn9hZvZ,1.44056771133642972	
MAN.2n7mP1BBc6tJH8UT6DuhQYVFQYVfH,0.77661246859219024	
MAN.2nAFG1YDN4icw6JCjtQaDCvq8q36X,1.3793262920270714	
MAN.2nAJHpKgKwLGvKA4swJfce4D4TUMv,2.1992047856916207	
MAN.2nAdYNp51y9NdbioW3rMy7Y3Kowj8,1.78983803637532057	
MAN.2nBCwyK6skMVdnvToRepajBp3bJrJ,1.71726235548475011	
MAN.2nBSEeeHL6reNw9W7byggyy2trjM9,1.5933798775652212	
MAN.2nBq1uepbbhFhptucRcMR1p695b4m,1.20553974722458928	
MAN.2nCnQR2HNWABWdiTkMEFMXWWjSqR1,1.848713478	
MAN.2nDS3ZnjX6bPeYDuRpuN7Lm4ve5zG,1.6023446179912838	
MAN.2nF9uPYJ3UgQWrzwBvKi5shCuSGp8,877.8796093	
MAN.2nHGjT9enPEKgpFTTGKn6BDYawGRz,0.54537046553617752	
MAN.2nJk4GoVBr7xZajnKAEbvd4M3AZ8m,1.2878668078041627	
MAN.2nLkoJwDejr1PfCsoLRBEJXjgKS1T,177772.1136975	
MAN.2nLw9n9ovtW2yWGPHod2C6uNJ48Lo,1.00532872720633687	
MAN.2nNBj3B6hk8hpRaKQmHHvnAeivMmQ,4276.9093581	
MAN.2nNJYrMDgtYzBXfQKLovxm8XLEfKQ,666.7567506	
MAN.2nNmauJeJ3ckMyeZ6eCyZnZVSHnha,1.5811147771388244	
MAN.2nPQnVYHtRXL7oBGbuy6fToZtBKf1,1.52100271318446786	
MAN.2nQDtqfoWfWzjEkzPz5ND2bk193ka,1.1170016423437763	
MAN.2nQNjEdjuMgunsoV95SEnbUPxanom,2.3101353805816421	
MAN.2nQNs9wxFDikeBp4wq6yhnRmjty1L,2.19295304123407194	
MAN.2nQr81B3AvopE96AEroMxheQ4XnyA,1.250598602564186563	
MAN.2nRUqKccSgW9B34Xm33jRUVdYnGNc,1.4070657447108026	
MAN.2nRsUetjWAaYUizRkgBxGETimfUTz,394738424.566522870703092887	
MAN.2nRsUetjWAaYUizRkgBxGETimfUUs,4.3887E-14	
MAN.2nT9Gdg8996yYDA3UkgooLSTdrKGd,2.268979549573202	
MAN.2nTYJyqhonETF17c6q6U9vgJhvXqL,0.90159590841966875	
MAN.2nTumBcxhVkeVLuVGXF3ZK8GT4WN6,256.994860496	
MAN.2nUhdfsPGjGctGgczrVUznr1NSD4i,1.9406827637077256	
MAN.2nUvo7oqqpwudsjUGuyjeyKDWfGG3,2.3840662495401929	
MAN.2nVvkPG3Hgv8Hxsntt83RLdNELQay,0.60881593463286199	
MAN.2nWTqYjGd41zWnnkB7qwLQop39qPv,2.4855684391571973	
MAN.2nWfsQNQei4KVcY1Ri5Re1tzQzsa8,1.791651940200855	
MAN.2nXGhK264edRhC2QpKKZErEQP2mYi,2.4087118392535907	
MAN.2naebat5NKfNSg2VxYENTUrABna7V,2.4714625639601759	
MAN.2nbmvTBLVBqnuKh5zyu85rYEkhmW5,1.46854033484174	
MAN.2nbwDvRmMEU54hE3NhAbc2Uqe4neS,1.6322128913038867	
MAN.2ncJTtvo5KhrvRA6ZGH6WCrL5Vt1q,0.71351244072796516	
MAN.2ncfwY9rUTe1hAK9eqEag7qrjdDTx,0.8792990260990854	
MAN.2ne1YTU5ceBAKEca6vk6Hs9ZGxdUA,1.2722230921420518	
MAN.2ne5XDsZAxwZxA4PLioEbuPAgKAEB,2.1534367645343896	
MAN.2neDeuHzWCJiMR3D3kXrFkq9FRBdg,1.0864762303101362	
MAN.2nebpTEu4mHP9aw34xSh9bULpfP3N,1.1381930393661922	
MAN.2nfbA3ZUC6BU63ZkSRyAHu7qQ2geZ,0.6531473889560313	
MAN.2nfbhHoLiZJ21Vik9Hy5EYJJoHZeC,1.894991506977918	
MAN.2nfsHPFS5cVR7vgZz8Y64Dd6Xv23w,0.980829383735818776	
MAN.2ngRaCEc6zM3PQ7UYWQUjBPp73NGL,0.72328600587009984	
MAN.2ngTt51VeNXX81Qmi1T3Ghmh4rGaJ,1.6047656406081081	
MAN.2nht5s2P4Wp1Gh1NFci36Q1S9GLMB,1.34323444803565145	
MAN.2niSwrdXgRiNRHeEWcneCsQZ65XyC,1415.29849378869784906	
MAN.2njaRk2rCiWx6Co5YXuQv6VQ4DXJN,0.850443936	
MAN.2nn1GA5Zq553H45AU7KegXHgHArGe,1.308350345545684	
MAN.2nnp7sXmBhxCuTNG9GCfq56LQwm6h,1.0454594193334809	
MAN.2noD6HfS9rF7Z4D145z52QPAhS56Y,0.60471138879945696	
MAN.2noaXKB21mvCkCVKGH9311yvyeDSG,0.74782900128980078	
MAN.2noe9PK4svLxZxU2VKkNEe9tyJ1XC,0.83067120202016886	
MAN.2not5BqUgZNYJ3FACXw589fNKPiLi,0	
MAN.2np5GZhTqrMni2T2jrfxS27optTvA,1.56516925718333624	
MAN.2npKefvpJcKqz1yw4m9mxHinrZK9z,3614.506019535187498381	
MAN.2npnPfyHFqqPUNVMLHRkKrsJHZGnF,1.7105055895485088	
MAN.2nqYRbjF6uQdcB7mJftv69xf4PvDq,3.063521285563266	
MAN.2ns8sSJuGbeV89GZ7BMiHj31XETPa,734.92443849716390299	
MAN.2ntLUisDV9BoTc7rHowrpYAtkjh7Q,3.008019761522489	
MAN.2nueZpetweFbzsbSbR6bVVuAsR8jA,3.0097035858025604	
MAN.2nxw5tRv4NTiPFvq5Mf3Q19JbUJ8J,2.2078111853222591	
MAN.2nzCmNsP7B2XvxponRJHpChGSyYgX,1.7987167997404025	
MAN.2nztejKSy2jM7pMuqB1oAEJJeFv2f,1.64920738060257188	
MAN.2o1cwrX7hGMD2dCFTdEqPHi1q5zem,2.7460223478956921	
MAN.2o1h1PWHwEpg9vW9HfMiEwaK6UiLr,1.4021366285161207	
MAN.2o23HMddfKyiwotKXLpHKhieDyMYe,3.061319631317692	
MAN.2o2ESE5NkCWksTGT4YKThjn7Dw8GC,1.0216047041845814	
MAN.2o2FEHZdm2QjvrTeQzXbt8EqQc1bg,1.5059348933404193	
MAN.2o2Zy7K6kTZkqkQbrqRZRJ91eak5J,1.1776095766067408	
MAN.2o36DvUhBGTqDcwxNjWz1jfSJxbMG,2.265026084224336	
MAN.2o46uLHEWBxgLcx6zr2BdZwcabUXe,1.5584333030890601	
MAN.2o4VtuyR5uTFtSvjsyXh4QtvKsR3n,1.9793343133260362	
MAN.2o6X556ihGt7UjUQqUBmJjSAXPp9J,2.2895739366680091	
MAN.2o6jzF9JNnDBz7YtZ16jomEUhPVyT,2.1906560094916523	
MAN.2o7KytH43n4fzFNKVj7WHuJK3ttqv,0.741716875	
MAN.2o9mPV9dDthig5ZmsyN2gxHp98QJ6,1.28937148972380326	
MAN.2oAMkV2JeUupwpehDD9RExGHm9Grs,2.4707711247278166	
MAN.2oB8qUc8kRb3vk1LV2vZueyQQJYks,2.8922879525105035	
MAN.2oCUpgdAqBSfafPQ7SaD6vsXSrfcm,2.1097469554352564	
MAN.2oCe6y9Ky8uJQk6kjF2cRQHSxG4Nj,0.85540115374970738	
MAN.2oDBTbRp9h2865fHbiCfaguU7XUd9,1.67668946660991074	
MAN.2oDhqfDx7uKrRKeCwqovvkn5j5QLB,2.7139918789523079	
MAN.2oDvBKLdt7345imrUbGdDesQi3cJQ,1.39300506763293957	
MAN.2oE1BJN66UaVBbCCKnTUnhnyP5hfz,1.97183176830060902	
MAN.2oE7BJa669cWSXTunbKsJ962z6ZMp,1.3376733684561154	
MAN.2oFWEFY91TXt8L4R6Mxo2HfBrUWFC,0.7885498968905308	
MAN.2oFWiAFPfC1C2p6bpqEM2wbisP9s9,1.6122807567818205	
MAN.2oGMhemu2WE5zUGFEKGiGGz3JK4DE,5214.113856993306706687	
MAN.2oHamvHgwBA95LUAVEU9HPjXAL2Be,2.05905182616545415	
MAN.2oK7pDd9iXRCTSwPbkHLrrXV9q6MW,2.0133760818354644	
MAN.2oLkH4X8aAPCMqejmHDtBsAkT2Khq,1.32303920151310107	
MAN.2oMqo1Q9RD45QRmvz4KqGYxC8ByZL,1.0934362940270072	
MAN.2oMtZK9eDbGhNsyavTfur7hUtDLFu,2.450703357	
MAN.2oNNbZ8iVkVUXCZN4FDda26HvTCuc,1.2641891885619295	
MAN.2oNoEtmPZyD1YsFCMGZmboyk5VY6K,1.59085224361243935	
MAN.2oPJEX4QWhy65oauS9bysrxmqES3Y,0.86684565628482424	
MAN.2oPqJxgx2DGAoRD6jxCaM9oLexFYX,0.58087064288315216	
MAN.2oRV6dN2nx85tKqjFE7Gym4qCvYUG,1.2026991684787173	
MAN.2oRwV3HbEywRDy9kXjRjgkASFgFhQ,1.418177056	
MAN.2oT5Pxgq62z2eGvtX2dDdYUbz9LPq,2.09204378998272697	
MAN.2oTgrzQ6GrUTrvqEmG9ExiChi5UxU,1.3	
MAN.2oU6kVSRHAUzTwFdpUvrEWf3uAkdK,0.01119455466220356	
MAN.2oUYT5nCqwmib68gs2kccYjjv2xsX,1.39151292086135336	
MAN.2oVZPUHwaGYEpexZrt1fx7xzzPy6G,1.4946844042064545	
MAN.2oWMtSQV4F2RuwpKU96JaZJAGsifA,24.9462337851039339	
MAN.2oWy6fx3HJFgeqsvahLao4MnwLztw,2.026965798737052	
MAN.2oX5eamp4QfSN9Ljmn9QK1aoWUfv8,2.4789103808205445	
MAN.2oX6gBLhD8DQbmsJWxegvs4Fn74ht,2.127971606956691	
MAN.2oaUvF19p8qnxFpM5gsA5g5mCu4DL,0.507659952443433426	
MAN.2oatEmNHk6A3HMSSh1AE1iwh8HfBz,2.1015795105672386	
MAN.2oaxGxyAcqYHSapD5ALdPCXqykS3H,1.05384606	
MAN.2ob3BwFCHmyHfn4hLoinAwgbpyD6D,0.8466410106837683	
MAN.2obBvEPWWN7nf7PZux4VbbDYyt9vG,1.6527332489855386	
MAN.2odF2bkRutCmj3321hBeaGtjpPu1o,0.67872671635911397	
MAN.2odLaQYRU1WJYccmeAmHRXVDWwJ7M,0.95353284928621603	
MAN.2odXAtC27kC4WBT4VhksrbiqrQeco,1.1594859553965432	
MAN.2odsuuBWgTc5A3uKNA454TcgYMUHN,1.154752784675394	
MAN.2ofPTDFVpXPSCoqxAFK7apynpYsTy,1.2024867762279649	
MAN.2ogezJ1LkeFE9gsdhVCrVYgDntibm,1.8692301921772598	
MAN.2ogoL8rCdxSbF5tzSmEwz9FdHseur,1.1959157839985276	
MAN.2ohJpsoqxzQhcJECZsDLKw9mVTWEX,1.6374122362411075	
MAN.2oj5MeFmJiGHcJ8SLe2Nm3N2BVEUW,0	
MAN.2oj7K357AhzyqJQKDExtJ77ypsVWT,1.2213942137711987	
MAN.2ojSRhqJfbLAG6gzArfCMUCbMcDk5,0.59879382887970867	
MAN.2ojyCDMT3euqhmtQX1Hzm1uYktMk2,0.9956771583456977	
MAN.2omAfxqGqYCn9HuVtzMRq2xWP6X4E,1.3258100060014068	
MAN.2omjwgo7geFgjAbdEU1LPN5nt3gss,21086.5946871	
MAN.2onnXQNPUXDvpRpB42xWGTEUTEQ2n,1.94274200077930692	
MAN.2oo7um3kSdwHXouUPoPzUNSP38kf5,0.599428539786702933	
MAN.2ooCPKgjXNcjhtJ84MZYkZYGNaWzt,2.5818591214057462	
MAN.2oopqUtTAr6PcL9bnYWhwKHUdhTJK,1.4905903819037181	
MAN.2ope7DkcqmMp6rfK5cH2K2kSGHk3Q,1.8153303557980418	
MAN.2opf8k56v9s3ceAE7oQyPB8sNfRE6,3.0702530083314436	
MAN.2oty93WQ9vnZjwnuGvES43SzhPrJ8,1.7279261492919153	
MAN.2ovLZqhGCp3ZdyiRsm3DqX75rnKp9,1.9866963460790098	
MAN.2ow7wBD6A3Bvozh8L3WmoRFs7sDZw,4000	
MAN.2owrPoXVfyRCpdePXdjXwGVz2brcK,0.52283483556458213	
MAN.2owzfkksvJ2TopnL8525LkqT6Y1a3,2.04664996548313255	
MAN.2oy2TRtLvirtpZmkbTLh1ypX8tg5q,2.09145903381136827	
MAN.2oy2ytNQP568poNsWnZZK2a3GEr7V,2.371672514	
MAN.2oz5U59atyPKb739tQhwUryJ4porE,1.803352633498368911	
MAN.2ozRHYFEwMgigUphAdqmkVdWmrTtU,1.1762361579278955	
MAN.2p2bx8cR42yskM8kxyR7r6wrtoU9e,1.0322678994002755	
MAN.2p5BDbLiKwfGWTZanFqEtu9qpPm7v,1.2143998108484238	
MAN.2p5skNvLakcpQKMZX5XHyxsNY8JAY,1.108951567166961	
MAN.2p6MxqPjJSydwBhA2YQ7M5gat5Eqf,1.70385525250549623	
MAN.2p6pXcEsheSFjKhanHzSBinKeW3Yd,1.0015497681456689	
MAN.2p7cskQQdR7LUiBm3UnpKmwCTqgqM,1.4627170501425872	
MAN.2p8MjAoFs84VZc1djopCiz19yZACu,0.97188467247240921	
MAN.2p8bCXBJ52M8N4ZajUoyNLCFJJU98,1.710184669342404	
MAN.2p9DJxUM91PTp2Rdh7UEGKrzL5uoG,1.408419365	
MAN.2pAUATqAM8iutXjqqfKDGY6TJN7ti,2.1352502910211322	
MAN.2pAarTsR8WarQfzgP5oybB3jd2F7b,1.6282723763310613	
MAN.2pBqcR2TJsu34WkaH4PYdHxif8AmG,1.37199152237374577	
MAN.2pBwRAEecV1rWidxMopThCMy6kBer,1.4947655166744932	
MAN.2pEDvAx8xmxuvYT1jaygagffXZCNL,1.28774012078791357	
MAN.2pEujL1sPbY1VHBwMJh5V7nu81BP4,1.5112905956772336	
MAN.2pFQd1Z7Kkq76swuVwhUgwM3d6sVF,1.0360916950634625	
MAN.2pFZWgzcs7F5uWGcmgQ8ToYzuyYJs,1.700464186	
MAN.2pFzjag8U5tLwsk2qiF621oFTW2H9,1.1422910314571845	
MAN.2pGT6w4nk8QyiiGG1QKyNE1FKNmWw,1.6154008928926657	
MAN.2pJuK8DNvtvgZ3FD5pGVPEkiDpapK,1.02663152800374995	
MAN.2pMe6GtDaMJHPuwJ2vJPLTq43MzNA,1.5	
MAN.2pNDedYeMiaenngfv47ivz7Ru52Kr,1.05856094171243004	
MAN.2pP1dteUHZWxUTVKjtYwpVnQQRDtv,0.63771888642327412	
MAN.2pPEb98cDoyBQTjB469xXX5ATrTkM,7.119243999999999996	
MAN.2pQKEdn6riBYx4ue8hGuyKuoBy5x3,1.36276323675518027	
MAN.2pVzjySgoo5GiZSwo8zAmHARpNmVN,2.056209114467515	
MAN.2pWVkdrqoyD97CSQZpZiXq8ZRN2yn,2.5578134017562862	
MAN.2pWdxeebKXMfxEkWj7jV4aU7AX1WB,2.183878291800384	
MAN.2pWkFa1zEn9rjYW8YcYvKCM4nZQzz,0.74561816083535848	
MAN.2pWyGTBeSWzYNguWpVcKCRb5jqdj2,2.07700161	
MAN.2pX5tvAtiGxeBG5CjKAM2BXCnsgqb,1.1308358046357073	
MAN.2pYrAJB3Juo9ZKUTGwAvscs6dLhY4,1.13652676691875674	
MAN.2pZSJVy2UB9FKB21Ae1554UTUj6L8,1.636182601	
MAN.2paWkuGEtaxigBnoHCDnhmEGswQpV,1.9012382036331112	
MAN.2paggmh6TcFjvGaWEGWEAicXx63hN,0.8419594805467234	
MAN.2pdkc32PVLyxmzyj87V4JzdZtSf5m,1.4105770073375016	
MAN.2pdyMs8v2B363AayZNuCu9kPpUdfm,1.9817996075821342	
MAN.2pf134RRMYhzB2ajYBDSapHLX3BEr,1.789651387531771	
MAN.2pg2FNTQ4ziEPe6oA4fmAKLj8U7jJ,0.60143152380925236	
MAN.2pgJxZpsKSvfjVuPJex6YkyMD88Ja,0.94931264270338167	
MAN.2pgYJJKZzSqB9qF31qrgpWBi6QZda,2.574060748817317	
MAN.2ph2QqzBfsKjtjyKabchoHBaqnyX9,1.3028801440309593	
MAN.2ph7PS1asi8RY4v589LCHkXMYwJ2p,1.13110999	
MAN.2phS3qzupL7gVVEejzE9nYCCS7s9W,2.07939346526821294	
MAN.2phbrBwadjABSZcYVC9L1zRVc2jFB,1.33272071516572963	
MAN.2phpYjMCJPCrSpTBs576cWs32uFSZ,1.0269415578552663	
MAN.2pjP9cUKSKg3dJFRJtbBwd3rGCFh9,1.5641337681510442	
MAN.2pmpGv7QmVZ6L8pmq9epEMVjrD1nF,2.7098971643046309	
MAN.2pnVkn3KhzEiFeqk59jKFsC9pUMoQ,84.528367192	
MAN.2pqLaSP4k615MJecgmbg56qN7dmc8,1.7118878412296587	
MAN.2pqcCvsCrZTLLQ9WouU9UG9LZwRgF,0.768735873873389265	
MAN.2pqgKt1EmFmgmXguwTaLDBTf55ceK,2.3606954749682679	
MAN.2prVB9BL5LcciVTFoy1ifeKWbuJop,1.2930267683729557	
MAN.2psUVJWAWAL8dhBSyeSbTrtgHn9AF,1.135097452	
MAN.2puM5gqHyc2EHcLcWsXSGz2y5UCo6,1.93548877853942756	
MAN.2purpfzgF3dQ7AGChBX2YE5u5TdKp,2.1039639011615148	
MAN.2pvVaNi3ifAPdUHpGUhvGAyEtWVfc,1.1607093314143482	
MAN.2pxNzQKbGjQscrX8r1DkWDMyfuMdQ,0.9949698559327065	
MAN.2q1ZxvBNFZpLHyfmTNFsHSWMNCWpz,2.16610001370402805	
MAN.2q4fC9zZYHGXDEAHA1pBnVkHSNF38,0.8967473681717083	
MAN.2q5ZfaCTZTMSzr7Mpz7A98ayiH5uw,0.79311684277135186	
MAN.2q5q7DazVGBUy9NMsQugKQEZnz1qG,879.250369961616757561	
MAN.2q5wYvCUd5wVyas9PJM7YVkmd4gHq,0.67046912106832672	
MAN.2q6K4DGrCts4zo6neVD1wMfP2omYJ,3.5025624832233092	
MAN.2q6McKD17ErNVQMMwfyZEckE98fnR,2.6378504268569357	
MAN.2q73eXxCpcJoE9KS6FL5u39JpFoW6,0.64354787019434556	
MAN.2q7AvHWMSqf9kZhTwrpkhzQU6EdUo,2.3175904900103795	
MAN.2q7qPjC29btQ4G9B7rLX2CSMe1wn6,2.3270372590113043	
MAN.2q8TCPnknGkPxa3LR6sqdAP61wkMC,960	
MAN.2q9KCskGvZeu1n1xBpwZ5ZdGh3xex,1.68405817149564149	
MAN.2qA5z5reCJ62amZUmh2Dyde9f54rW,2.1335244001966102	
MAN.2qAcWF7cJns5bjCCz4gmFeQuGQaCp,0.83380898346972575	
MAN.2qBv2xiNoUxGBD6ZGWdSw7ipvCoza,0.73146043946029304	
MAN.2qESoVUQ2kCVpidfktdB8YxExwLG7,1.638966339794832113	
MAN.2qFDKrZaWLSnxjKFtgpYFPYJauZNr,2.9721852614330568	
MAN.2qFMeh1uVQyUWSKVTQmMSvcWsJMTk,2.397637116798208	
MAN.2qGUupG29JRpua6jAiyZDQRHgPR42,177.7456812	
MAN.2qGqGDpThvQxd2rp3PPLSmbtbxbHK,2.213018485138891	
MAN.2qH6RVEphmU5j1UzfJnbTAZymBrEs,2.2306801136339296	
MAN.2qHu25zMwD427hzfrec7yb68n8daa,1.653128548732856	
MAN.2qKzQw7pH9LQA7efXWUfdiU4Qszi3,1.1518739511176053	
MAN.2qLxKazP5bnt4De9YHdiFCVeW3PMu,51111.973802346348216839	
MAN.2qMa1wctAUmHuxJ6EEMNdLGcgDNo6,0.64992946796548645	
MAN.2qMhcmRj6KB1soNk5cQKDSq2SUFx5,2.2716300577142807	
MAN.2qMskD7PVcnRFwFEmeeCYutN98W34,2.0946067448307066	
MAN.2qNKFVP4S1h44rreszFiGzQarefwe,2.31843342178111	
MAN.2qNhy94DC3RKFTUhzW6myTHHKhXRy,2.0111156302285451	
MAN.2qNxQLMFdRT62NekTg7oeD8miyZ86,0.56365140611032372	
MAN.2qPQGuoHSWKmbiG6AGUEVZjhGAprj,1.0034069176528681	
MAN.2qPwkWaUhhUcnKmDRaiFRDUZJGoz4,1.250765745438560202	
MAN.2qRc2PMWL8D2qqkm6cDWsEZR1GHe3,1.3029022903057795	
MAN.2qSCTyn6pCQighTWfxmMbFHW6ae7k,1.4516015568515156	
MAN.2qT5G2CiGMDHBmNVDsYqqoRhnqJgN,1.0009019301378277	
MAN.2qTPg4LEuc3WpmrbMBxReQGqqWQBF,1.1440904930534043	
MAN.2qTq8jiXHVc5cjUnGFSj2m46MT6wF,1.58715303908224906	
MAN.2qVKLgMk6xVQ2p2dvorqJccyXiAmd,1.4236756213192965	
MAN.2qVf72X1o76Nc4NisqZWfxvZDWyU5,1.2206943277188533	
MAN.2qWTXy7oAKivhTjYS5US4ekD5mkEA,2.3191520221543447	
MAN.2qWrJDAZPbdi8QSZMKQjALHxntW21,1.7794356836153465	
MAN.2qXazvrJCboto73ckrZsuBfjPTfzH,1.38647104602632149	
MAN.2qXrfBj8Wqkc32fBWzQC1BVkCG9Ut,1.7101699926388232	
MAN.2qYbDzWqqfPgeVbKwLudgPryJ5E46,2.261587165625271	
MAN.2qZ8nF25uNXKZzWtiq12ER9F2Gi3D,0.509438260475057358	
MAN.2qbDV1ghq6HsHEN8cQp8QUs2gxuak,0.53813497849354586	
MAN.2qbnCa3xKHd1Pq9L4aVA7vTAnTdeM,1.401106326695932	
